0.011524754549381533,0.024065382107358011,0.030169979946172223,0.022707977956130422,0.010261316640054214,0.026149106059753829,0.054603178436245035,0.068454213237490596,0.051523294611881494,0.023282427055931865,0.035620760806654564,0.074381386266742358,0.09324950345791419,0.070185915692366208,0.031715721495893426,0.02913202797825212,0.060831958013067088,0.07626302982238875,0.057400740841202919,0.025938336662259358,0.014304063464569748,0.029868987793865268,0.037445769975031955,0.02818423216258184,0.012735934966810882
0.01144317489260995,0.029551216112185967,0.045816864328706998,0.042647791951231612,0.023833560219860973,0.020641912767123884,0.053306327210301152,0.082647318214727969,0.076930747753955364,0.042992462809082879,0.022354992263955212,0.05773023778610737,0.089506247806138681,0.083315257180964539,0.046560422202546844,0.014535175910528773,0.037536097157622655,0.058196801930962737,0.054171430920549352,0.030273503081175736,0.0056739727156122754,0.014652646272319833,0.022717789473258729,0.021146439706053104,0.011817609332417531
0.010141625738317585,0.018336459692281471,0.019904193242266992,0.012971638990060881,0.005075353660940753,0.027564404621730734,0.049837531706425416,0.054098548926533555,0.035256231589982957,0.013794543943776157,0.044979107730943491,0.081324002402010528,0.088277054906382588,0.057530494876815025,0.022509692723679933,0.044065047048546996,0.07967134460418461,0.086483097909050483,0.056361366228904294,0.022052253122729657,0.025917841111620089,0.046860479879335011,0.050866964648375743,0.033150195735527729,0.012970524959577491
0.011920148448461969,0.031401321086599654,0.049663275319052715,0.047156762266171541,0.026882755558511193,0.020462434369421516,0.053904317939143111,0.085253259737528689,0.080950514762293313,0.04614763177351313,0.021088909237668072,0.055554644575220677,0.087863360945304392,0.083428883765444953,0.047560480851646533,0.013048846388632386,0.034374657080049303,0.05436580371432316,0.05162195333867043,0.029428236510882347,0.0048474272760905017,0.012769607777837623,0.02019598299823443,0.019176688667048407,0.010932095612250083
0.0092719296918415735,0.020837722904853966,0.028115872818083417,0.02277582222815612,0.011076887407712718,0.021749469155633031,0.048879729102295849,0.065952323730266604,0.053425992162271778,0.02598341758635762,0.030630097267546348,0.068838041337982298,0.092881627428390193,0.075240610464357982,0.036592829108533891,0.025898181673296185,0.058203540296747791,0.078532733351798167,0.063617003302182021,0.030939756015623224,0.013146536542263049,0.029545509374090645,0.039865094074838653,0.032293512694127301,0.015705760280749652
0.012225538884306738,0.023810800489663077,0.027842047085033607,0.019545622821663472,0.0082379480083552836,0.028739218492527398,0.055973303445364615,0.065449767247735519,0.045946925543329083,0.019365378490277366,0.04056047942559491,0.078996720922268754,0.092371124794225171,0.064846207584040957,0.027330911452167237,0.034367851883452233,0.066935786814731987,0.078268234996072161,0.054945722758039828,0.02315812657862968,0.017483278630365445,0.034050921052420156,0.039815853635068559,0.027951452531374418,0.011780776433292296
0.0094033447706105833,0.021623711094469148,0.029853776945430677,0.024745117460554383,0.012314050729769165,0.021418403490933182,0.049253258334229444,0.067999233883671975,0.056363020088039936,0.02804824385067085,0.029289571262744941,0.067353611136959035,0.092988649106875876,0.077076178630727812,0.038355848390233052,0.024046956407177463,0.055297816972027861,0.076344374295419626,0.063280117381657938,0.031490437532399808,0.01185300316307371,0.027256888081058014,0.037630962300759067,0.031191449711306982,0.015521974979199511
0.018382873211787457,0.03295517956772679,0.03546950728517001,0.022919641040606318,0.0088916354821085217,0.038072393997634402,0.068252800653640949,0.073460173537891138,0.047468401371706326,0.01841528500240714,0.047339990147238109,0.084866922491544136,0.091341875998505545,0.059023177092077439,0.022897940450676765,0.035340063289624107,0.063354521256100679,0.068188178086651161,0.044061750065877495,0.017093680463644366,0.015838996592469481,0.028394743893611955,0.030561131470250337,0.019747953008238617,0.0076611845428108463
0.011449549796302241,0.020369546536094539,0.021756823783502088,0.013951818256486543,0.0053713977019486242,0.029880510547416996,0.053159509408347683,0.056779962016601349,0.036410816144336916,0.014018027655487604,0.046817562595616535,0.083291704649026743,0.088964324142672982,0.057049415581098176,0.021963811032827466,0.044040350697655981,0.07835085125281957,0.083686971674815452,0.053665251456792469,0.020660920537399648,0.024872183902150034,0.044249347482009316,0.047262969452711821,0.030307933116879324,0.011668440578999828
0.0097166265420891573,0.01933475666017449,0.023098463559760501,0.016567182559257314,0.0071340377915685852,0.024914431755449259,0.049576308529664138,0.059226840871425594,0.04247996333549918,0.018292408062501885,0.038353733331238427,0.07631867889092267,0.091174885429105318,0.065394434907557947,0.028159668568878509,0.03544748970569038,0.070535651926600024,0.084266133488323805,0.06043918953535287,0.026025877405211201,0.019669100912837335,0.039138818212967844,0.046757586979435488,0.033536493780831039,0.014441237257657091
0.0053853990839619493,0.01406027749844023,0.022038958893754502,0.020740032867411339,0.011717878441288026,0.013966344730775279,0.036463533991080252,0.057155225196628336,0.053786626438978163,0.030388821194649397,0.02174547033942854,0.056773387178863148,0.088990160146766487,0.08374528285195755,0.047315115205649329,0.020327128675955965,0.053070360334406423,0.083185804122036203,0.078283022347393622,0.044229001262806891,0.011407867015602926,0.029783823520591949,0.046685028964896486,0.043933519719136567,0.024821929977540503
0.014472097679295899,0.032643372574660268,0.044205849552137619,0.035940626514976995,0.017543358094645817,0.026952158634283709,0.060793492103701316,0.082326909069788623,0.066934143806465188,0.032671930553742894,0.030135389274819013,0.067973611122572108,0.092050269007206101,0.074839514962588879,0.036530704607254987,0.020229317944742815,0.045629401986846459,0.061791607921980678,0.050238353624772955,0.024522372400981058,0.0081528012916363257,0.018389520025890546,0.024903197540059933,0.020247015516812013,0.0098829841881377927
0.011256554454690496,0.022937453092055474,0.028061190556714449,0.020610483272256921,0.0090884838559726015,0.026421678861412397,0.053839389480718716,0.065865959991821779,0.048377465092897094,0.021332726878923253,0.037233728310798034,0.075871075825995324,0.09281905484238738,0.068174070280776891,0.030062319692270564,0.03150168785942746,0.06419091121574097,0.078529790748996783,0.057678840651283536,0.02543429987379444,0.016001190845571799,0.032605586897364883,0.03988897910628824,0.029297799569692223,0.012919278742148146
0.019116550717520161,0.032039877859509333,0.032239875273959266,0.019476774534896969,0.007064182384497155,0.041144757600377412,0.068959773525828813,0.069390230110797535,0.041920071194700037,0.015204315681730677,0.053166817588138467,0.089109084942900499,0.089665316357724414,0.054168669557794438,0.019646854801148059,0.041246585808645368,0.069130440473217397,0.069561962385225107,0.042023818208637549,0.015241944490699448,0.019211290024504737,0.032198663608525163,0.032399652185906312,0.019573299067434102,0.0070991916156816588
0.013192569071364822,0.0246670413088785,0.027690189524397689,0.01866190516499254,0.007551047647284829,0.030996399408832646,0.057956070611277249,0.065059062382889651,0.043846794592830793,0.01774144880835956,0.043723437943500455,0.081752677896492029,0.091772139055286833,0.061850170954202761,0.025026040146425958,0.037028706387412409,0.069235084169859976,0.077720411556249688,0.052379957478043714,0.021194168075691185,0.018827123000896825,0.035202349010132084,0.03951668558821856,0.026632415723713002,0.010776104492766289
0.010144064567263385,0.02424361531051249,0.034785956230326522,0.029966201181992069,0.015498177063230619,0.021378018722595423,0.05109199163460728,0.07330935431692788,0.063152004373184911,0.032661495520549998,0.027048555936686751,0.064644184831999629,0.092754721410547789,0.079903125961646504,0.041324984322784093,0.020546691379151542,0.049105176568720835,0.070458572326103683,0.060696211406120741,0.031391387441015745,0.009370459631129837,0.022394752820573217,0.032133115520424978,0.027680923816312413,0.014316257705591768
0.010849756341357167,0.024566494466512219,0.033395471189072788,0.027255436687137164,0.013354877127700927,0.023406870807080923,0.052998864128278825,0.072046178280022216,0.058799890546352311,0.028811327530092152,0.030317117974604593,0.068645349031917408,0.093315868854800768,0.076158972007839873,0.037317094751107754,0.023575105890783446,0.05337978938805607,0.072564004645335425,0.059222510237352297,0.029018406730834338,0.011006280407966428,0.02492090312743073,0.033877251128860107,0.027648637387066282,0.013547541332437652
0.0058235197699701103,0.015404619573419024,0.024464569827970808,0.023326273993774758,0.013352861492768573,0.014385804057586054,0.038053934307498427,0.060434672122719739,0.057622747122524395,0.032985489296972134,0.021335553294315697,0.056437703462802399,0.089630524838049647,0.085460165262656304,0.048920704189872107,0.018997430387675242,0.050252802352236101,0.079808085252483132,0.076094747490287967,0.043559576803229832,0.010155632959743631,0.026864107696320059,0.042663750018000726,0.040678676531805701,0.023286047895317446
0.015306631286797866,0.032737462873361572,0.042036988864438886,0.032407039849875655,0.014999207366014565,0.029327843145211866,0.062725700915671645,0.080543797822884233,0.062092603114934815,0.028738812132516403,0.033736638816159382,0.072155129369884843,0.092651784946416668,0.071426859250155614,0.033059059956083277,0.023299396980955525,0.049832202092281119,0.063987723561443791,0.049329239875997383,0.022831443462146331,0.0096607030544847271,0.020662084403218626,0.026531433279790097,0.020453539580229683,0.0094666739990455669
0.0074471678336657399,0.015677635057808798,0.01981486613963469,0.015035674575449976,0.0068497681989788473,0.020455252213214713,0.043062005097360877,0.054425802333207922,0.041298722213066998,0.018814365305260112,0.033731815689077689,0.071011572187210867,0.089751087588541681,0.068103823475988381,0.031025904553453207,0.033396102192530239,0.07030483456555299,0.088857846272657151,0.06742602501657198,0.030717121445031328,0.019850572049819149,0.04178904400125711,0.052816914664420449,0.040077885733735191,0.018258191596503843
0.0084887029017731274,0.017488767670285316,0.02163207926579561,0.016064177920855349,0.0071620925411576553,0.022435480455695041,0.046222480607598967,0.057173174417781539,0.042457316971816247,0.018929274482613563,0.035600049152740745,0.073344655348106372,0.090720937468249455,0.06737018955644769,0.030036490786882385,0.033914623763366868,0.069872274066603055,0.086425904877121248,0.064180659466806608,0.028614462857575195,0.019397447814358364,0.039963403378263707,0.049431242149691225,0.036708087973637456,0.016366024104777162
0.0075540886829329875,0.020459685473905507,0.033268790311431928,0.032478521370551343,0.019036042743153764,0.016050580266309906,0.043471798876853138,0.070687995821799729,0.06900886871594071,0.040446908267333895,0.020474842951540433,0.055454584199226095,0.090172790578071843,0.088030820430095233,0.051595897525729607,0.015680922321102721,0.042470607917981212,0.069059993665320174,0.067419538225244879,0.039515383004570068,0.0072101418725491889,0.019528131205009465,0.031754021979575178,0.030999734941074861,0.018169308652696239
0.020805343530017759,0.040480651569521089,0.047286947499952207,0.033163186140913688,0.013963439246527402,0.037198796200907908,0.072377151842841603,0.084546430126273053,0.059293930948496526,0.024965852164176613,0.039930437005347569,0.077692065266792842,0.090754977229660166,0.063648096614496968,0.026799184084944753,0.025733592727740503,0.050069473707110457,0.058488005571556076,0.041018689476250751,0.017271017809931691,0.0099567583313154816,0.019372718560997679,0.022629989637197055,0.015870818447438852,0.0066824462595912997
0.0070307892785911154,0.016772304116057728,0.024021634671922705,0.020655398106569519,0.010663156042485807,0.017686662253354336,0.042192429093921305,0.060428854056183624,0.051960745165822463,0.026824248602150269,0.026712151305700337,0.063723190603592245,0.091265648071768027,0.078476270250660285,0.040512640376024922,0.024221053681274043,0.057780550981765988,0.082754478885076893,0.071157801282811267,0.036734549235218301,0.013185553981368021,0.031454807213126483,0.045050213871693369,0.038737168182545134,0.019997700690315898
0.017574421460144034,0.032276665446831561,0.035589137819792782,0.02355957522124685,0.0093635088971557884,0.036438295136538401,0.066921500900736938,0.073789484932605121,0.048847739150340963,0.019414027453588199,0.045358245134379263,0.083303618658394016,0.091852857916959199,0.060805471780144976,0.024166504305038597,0.033898120652848036,0.062256291171211092,0.068645496552026231,0.045442481574191729,0.01806064313693782,0.01520954356539375,0.027933400275652678,0.03080013435164905,0.020389313328029658,0.0081035211781631984
0.024111386523875383,0.040950654380309003,0.04175617313502112,0.025562405270309597,0.0093951544700278423,0.045430341210965383,0.077158656946897664,0.078676404250320742,0.048164330676429709,0.017702220188807644,0.05139146460787497,0.087282998145753868,0.088999896032682754,0.054484193368159947,0.020025009675567567,0.034902551270599623,0.059278312869234927,0.060444345341400293,0.037002980299924534,0.013600000160117075,0.014231298738841821,0.024170364299048584,0.024645806805297512,0.015087735644107196,0.0055453156884252494
0.011494815910261523,0.028955225623980795,0.043789810826974723,0.039759449936156231,0.021673489935409629,0.021336649935797213,0.053746620891891042,0.081282542640448874,0.07380139634687892,0.040230280436769364,0.023777797609834603,0.059895826084477757,0.090582160457849351,0.08224508865916802,0.04483306746329898,0.015908828608226757,0.040074040798967953,0.060605111092828602,0.055027090431871997,0.029996116459486195,0.0063903693862033262,0.016097220594278063,0.024344284303546331,0.022103666006297613,0.012049049559096111
0.011709351084379286,0.023214262802612136,0.027631098324468258,0.019745247534422375,0.0084712636729602376,0.027652621615034057,0.054822442398960877,0.065253172551434008,0.046630069833072232,0.020005604688209829,0.039206762055065708,0.077728993812471739,0.092518013126512991,0.066113588722539238,0.028364579449201843,0.033373889650083755,0.066165088013798432,0.078753913837429496,0.056277731155102123,0.024144721341159199,0.017055869207771367,0.033813951538645262,0.040247524879316016,0.028760975479797946,0.012339263225551657
0.0090165467463551325,0.017519949560357611,0.020438388357353433,0.01431467938719634,0.0060191863131802146,0.024367423648806875,0.04734806409289001,0.055235211640620424,0.03868574819574476,0.016266988575604432,0.039536677662416253,0.076823269253238319,0.089620338601429442,0.062768472309113074,0.026393544640628055,0.038513404650668943,0.074834959087870953,0.087300819632801618,0.061143922966577405,0.025710437118400004,0.022523964600573817,0.043766059756841509,0.051056524055609544,0.03575907061271668,0.015036348533005176
0.013842936082843755,0.03300730544378179,0.047251229466873608,0.040610406538469417,0.020954762535440489,0.02475338749017306,0.059022350227350334,0.084492768396885423,0.072617913075972512,0.037470472571723583,0.02657432547162597,0.063364222196440015,0.090708325406731946,0.077959917927081471,0.04022691981418397,0.017128173042027649,0.040840673966040207,0.058464998314931668,0.050248160241096906,0.025927794263707272,0.0066279773666310824,0.015803849133277391,0.022623818933908801,0.019444202716521367,0.010033109376280295
0.010530303956703395,0.023586334208450025,0.031717662347011392,0.025607258030547152,0.012412125740049053,0.023312043815656637,0.0522155541548339,0.070216732337820303,0.056689486235288446,0.027478031050876459,0.030984249193185653,0.069400167333551477,0.093325696772458666,0.075346511101191907,0.036521300669770038,0.024724230607484542,0.055378645151424599,0.074470290831314054,0.060123597132215358,0.029142583194924132,0.011844746685391639,0.026530492859917258,0.035676812131712372,0.028803678025477081,0.013961466432744431
0.020243955558720533,0.038715133466034765,0.044451592974398262,0.030641856895041987,0.012681306917808362,0.037425508988632665,0.071573639416780743,0.082178776158483513,0.056648370291436739,0.023444250540038361,0.041539497482827925,0.07944135149352903,0.091212254893154446,0.06287542637942925,0.026021353152217763,0.027680628330631982,0.052937244262151094,0.060781007953695461,0.041898227330710344,0.017339819904283134,0.011074186480810612,0.02117859853963432,0.024316652372590449,0.016762220031046843,0.0069371401859113398
0.016038603508445822,0.027422539486253433,0.028149453800885058,0.017348161521624772,0.0064188632640438019,0.036998841120840099,0.063260007708749233,0.06493689854412385,0.040019810424222195,0.014807430207853993,0.051242566570619236,0.087613694323187621,0.08993615058560675,0.055426541418122234,0.020507959308443548,0.042608359108090077,0.072851068951905906,0.074782198812577722,0.046087347666478158,0.017052434202022872,0.021270609152217203,0.036368136357144892,0.037332179783091488,0.023007362395466552,0.0085127817779835635
0.011415532939936371,0.022893901286987876,0.027565419300978337,0.019926479775228229,0.0086480411050344468,0.027003774025415699,0.054156187027518683,0.065206798284058065,0.047136665436776241,0.020457191879835097,0.038350755267991525,0.076912607585338202,0.092606683808253515,0.066943484218671981,0.029053300420729684,0.032699759620199664,0.065579511074255317,0.078961060312706541,0.057079341118380193,0.024772287619697287,0.016739264882891271,0.033570669005295817,0.04042078961314019,0.029219364956164739,0.012681129434515053
0.008978672104985045,0.022015239657489943,0.032408274305063836,0.028642411331377737,0.015197929698753866,0.019564965998905122,0.047972284801156118,0.070619216009650779,0.062413216261002297,0.033117032711861685,0.025595715011165816,0.062759369491037539,0.09238704158218991,0.081651606061378945,0.043325101170924765,0.020103728809255123,0.049293303349301189,0.07256386581298814,0.064131896467123861,0.034028980405269083,0.0094799741055768914,0.023244406237443473,0.034217710327996198,0.030241589688077306,0.016046468600025194
0.024452954558821904,0.043773603296164261,0.047045104482773582,0.03035552579213259,0.011759321517697255,0.043451774240311158,0.077783677368494911,0.083596984330870719,0.053940371520047298,0.020895772843199181,0.046355884356637969,0.082982368751766025,0.089184209527867805,0.057545489638894332,0.022292347007623153,0.029690903249563007,0.053150134362077738,0.05712240793657733,0.036857835613106599,0.014278228695128885,0.011417292608700832,0.020438267947019684,0.021965759695609027,0.014173253355787544,0.0054905273031272458
0.025328389975290029,0.044435431134878467,0.046802860264748246,0.029596242309731621,0.011236264047447334,0.045005303463825447,0.078956067271631764,0.083162685478427964,0.052588730189240131,0.019965401423003338,0.048011026030599223,0.084229224320173948,0.088716785578140361,0.056100919218580368,0.021298809999173784,0.030749599438854275,0.053946251997198283,0.056820398262096727,0.035930929554044727,0.013641238901694096,0.011823855703619636,0.020743447427155857,0.021848615992841817,0.013816184083592618,0.0052453379340099632
0.0074760887875830904,0.019177129860933211,0.029533434204434723,0.027306464561159417,0.015157870112902145,0.016969383169305498,0.043528651671205038,0.067035608532753269,0.061980786117332577,0.034405651575943337,0.02312484574897709,0.059318205353410439,0.091352059856408777,0.08446365457503642,0.046885934370665912,0.018919637696520795,0.04853130551774551,0.074739866119564818,0.069104103890269511,0.03835981874149752,0.0092932574674896573,0.023838401381901159,0.036711951363770118,0.033943685382015823,0.018842203941174172
0.0059249348654221799,0.015644547215858774,0.024800680584247604,0.023603987844555738,0.013487403436822075,0.014548508060584289,0.038414738126896691,0.060897361672885321,0.057958916885744324,0.033117933289377434,0.021447393518927063,0.056630961889915968,0.089774819151479571,0.085442967292786512,0.048822418411082473,0.018982428134979891,0.050122322012763301,0.079456930343069013,0.075622941540352567,0.043211220423891181,0.010086725244518755,0.026633583815781608,0.042221164723732628,0.040183891548321589,0.022961219966003539
0.0090782420490013935,0.023227090598731692,0.035678702522284507,0.032903680085992357,0.018218015954342345,0.018762269175789503,0.048004109565660986,0.073738221227496042,0.06800300094613157,0.037651708044268109,0.023280384530465006,0.059563910913997188,0.091495017403531609,0.084378706883406679,0.046718562306442321,0.017342676345437579,0.044372017459511311,0.068159031994216496,0.062857750567242826,0.03480290045658474,0.0077564549017715605,0.019845238731902075,0.030483902673454754,0.02811292200755898,0.015565482654778404
0.022349418492416142,0.039724794757765101,0.042391450703237382,0.027159144064518408,0.010446602292662898,0.042062325799320816,0.074763343841776547,0.079782076262542287,0.051114384316536352,0.019660842150278929,0.047527122483301452,0.084476702904685064,0.090147476118954212,0.057755237208252333,0.02221520648808846,0.032241180981419003,0.057306828706502409,0.061153735818753364,0.039179671693995194,0.015070226335998032,0.013131113184053481,0.023339791876666214,0.024906551255878144,0.01595700553972897,0.0061377667226687402
0.012628755719295897,0.023820214328626476,0.026974409713728567,0.018339159060333114,0.0074856250111388061,0.030061457748618552,0.056701577140251071,0.064209815751221713,0.043654487226722299,0.017818762591988578,0.042961624352120198,0.081033723568650823,0.091763945950013193,0.062387782295922026,0.025465264901593263,0.036861460013853077,0.069527663493757857,0.078734290785326275,0.053529278213629919,0.021849426274449774,0.018988276841746799,0.035815470197955591,0.040558038390462979,0.027574294492874182,0.011255195935719029
0.015261248132246037,0.035089854266835883,0.048438898437975331,0.040144692394859099,0.019974834678600163,0.026968852306787586,0.062008892653377133,0.085598601540133837,0.070941529206303269,0.035298447520909618,0.028612516683610884,0.065788134229592232,0.090815559624108352,0.075265186107506418,0.037449773802328112,0.018225138426665025,0.041904662439327417,0.057846227360785589,0.047941201771451433,0.023854151633773326,0.0069695830100233941,0.016025009881439064,0.02212131803716871,0.018333478601048572,0.009122207253143522
0.0094106969042713831,0.020665973357427311,0.027246525400293868,0.021566892393254909,0.0102490874475722,0.022414003427476202,0.049221349107021445,0.06489463213205969,0.051367120303600196,0.024410846881501261,0.032050755019517402,0.070383740551471854,0.092795647295952285,0.073452071792341395,0.034906128026145455,0.027515555054410654,0.060424401450139074,0.079665010712745898,0.063058562084791908,0.029966891165429207,0.014182065082034019,0.031143939935584102,0.041060933150537854,0.032501638789316299,0.015445532535104084
0.01169335849929555,0.023395910111622526,0.028103590344270686,0.020267717913838842,0.0087754435874062443,0.027407325631089604,0.054836198420117707,0.065870233262289399,0.04750422598410145,0.020568208865895065,0.038566944916793508,0.077164210488163576,0.092691045163535671,0.066846831081012525,0.02894310043400402,0.032582544574925626,0.065190704974008765,0.078308253797470861,0.056474264634874233,0.024452023930390445,0.016526311762135714,0.03306561622025618,0.039719016199900523,0.028644518593293991,0.01240240060930717
0.011933438759743524,0.031290867735367003,0.049259589420698052,0.046557017510447642,0.026418046326162847,0.020598921708969292,0.054012774327958375,0.085029507950040356,0.080364459734440799,0.045601546958309286,0.0213473783762591,0.055975314971383298,0.088119033850508621,0.083284482274999072,0.047258467759402206,0.013282070819227502,0.034827138230955137,0.054826556567994927,0.051818559273276131,0.029403625331653294,0.0049614454173015432,0.013009488333969718,0.020480162433475356,0.019356541380986039,0.010983564546470896
0.022139823943557999,0.039046622410321231,0.041344140241671559,0.026282437494344932,0.01003086759896305,0.042194736259534418,0.074416216616235528,0.078794894567448981,0.050089852618464999,0.019117126399539761,0.048279589959835771,0.085147692415836237,0.090157814407130582,0.057313251840071591,0.021873984899516353,0.03316576750595851,0.058492389282547616,0.06193410329209062,0.039371460841311774,0.015026380675762362,0.013678476029642596,0.024123872440886793,0.025543330096192404,0.016237874889315971,0.006197293273818359
0.017365638260446153,0.034758669377788758,0.041769253892407543,0.030135019412075161,0.013052912181086011,0.033326286186481785,0.066705141830803533,0.080159110084930929,0.057831924522433242,0.025049760935346728,0.03839761692429778,0.076855802910889587,0.092357089680226559,0.06663232954856052,0.028861635498732559,0.02656090119623607,0.053163700015502025,0.063886452604721727,0.046091785464280458,0.019964547548744382,0.011030686042383208,0.022078772078921373,0.026531908531181338,0.019141820935707109,0.0082912343358153128
0.010424207438338504,0.023021630584382231,0.030524622316613213,0.024298848884190077,0.011612942719141624,0.023519702904896269,0.051942741444259498,0.068871427628203322,0.05482447563209767,0.026201796560691173,0.031859708702237616,0.070361458998924903,0.093292999108632937,0.074265046223349021,0.035492863548252145,0.025910330489483512,0.05722238936404167,0.07587176837840949,0.060397033427006697,0.028865041835387722,0.012651012563838193,0.02793948024210487,0.037045250942880317,0.029489536191510308,0.014093683871127045
0.0090632095447233108,0.017203940541860245,0.019606272182636192,0.013414772273779506,0.0055105223029067287,0.024898413210830986,0.047262597025045504,0.053862272952909004,0.036853009031025077,0.015138484951520597,0.041066009365625378,0.077952206658294096,0.088837332194962357,0.060783231493692538,0.024968545566995799,0.040664413817164222,0.077189891067607569,0.087968568034582931,0.060188815927972067,0.024724371445717576,0.024175068502764473,0.045889531634971774,0.052297474836056623,0.035782361322145254,0.014698684114210074
0.0083204025872924258,0.01817650373598154,0.023839521955972144,0.018771799958380651,0.0088743279765168288,0.021070797068052267,0.046030635850781869,0.060371805818728627,0.047538178997396791,0.022473571674778051,0.032036035867369889,0.069984970020396206,0.091789282120662632,0.07227703833468839,0.034168814113478121,0.029242719650426401,0.063882774589300695,0.083785904569496902,0.065974990724029806,0.031189534686646148,0.016025734109526645,0.035009341538177696,0.045916749358753714,0.03615592776119822,0.017092636931967487
0.012857739856236403,0.030745504901887932,0.044138727334489793,0.038043386283163845,0.019686101042110025,0.023884827259947856,0.057113542645311044,0.081993094404292616,0.070670251530723718,0.03656934485142941,0.026637947428567101,0.063696820156460374,0.091444150484170358,0.078816163271810166,0.040784564822163354,0.017836128515902147,0.042649857816993465,0.061228802423193798,0.052773406097301218,0.027308363063031148,0.0071700405382280515,0.017145044073037637,0.024613693217675849,0.021214663300988357,0.01097783468088446
0.005591755208176852,0.014125609651706013,0.021423352477411277,0.019506926541020909,0.010663786622194861,0.014735512300033962,0.037224107103940508,0.056455274271883453,0.051405067868625719,0.028101437399567972,0.023313287011751609,0.058892848446697503,0.089318782111467002,0.081328770705656431,0.044459728457312546,0.022144351381280573,0.055939942282304027,0.084840309949744647,0.077250920258727623,0.042230503522680943,0.012628262491682016,0.031900879043476674,0.048381895927948393,0.044053893562033715,0.024082795402674714
0.015347702376191227,0.036248932993943307,0.051400609496827697,0.043758506700053844,0.022365463333777175,0.026152823060991742,0.061768980626767202,0.087587771279890314,0.074565459707834958,0.038111242380667654,0.026755616666028555,0.063192687215712626,0.089606572396841042,0.076284110966388916,0.038989664306036786,0.016433593394694929,0.038813642017069022,0.055037340183292378,0.04685453816092159,0.023947879721815685,0.0060599814148665039,0.01431275215453792,0.020295333505215323,0.017277878528319839,0.0088309174113137129
0.012414725593647293,0.029295909590497313,0.041504771900222691,0.03530288994990631,0.018027838921984469,0.023875522575048682,0.056340766093325535,0.079820380321824327,0.067893159587413932,0.034670446149968295,0.027567020549738419,0.065051856008623662,0.092161755107267262,0.078390415106090863,0.040030994022455503,0.019109439842417069,0.045093902215202104,0.06388646577950946,0.054340182283723809,0.027749457752391363,0.0079529319453016199,0.018767098273050533,0.026588153224799817,0.022615198308349668,0.011548718897239893
0.019057373294530142,0.039812499732950639,0.049934077991278997,0.037600689291035411,0.01699870199478087,0.033137283323761348,0.069226648556893131,0.086826220189680364,0.065380715114783577,0.029557630814678798,0.034593296062819558,0.072268384996067872,0.090641260832731427,0.068253465821767459,0.030856357888412466,0.021681442302729205,0.045294406660709392,0.056809656513294872,0.042778045159057788,0.019339306148078269,0.0081584109456621003,0.017043625507860528,0.021376646306368083,0.016096755325901598,0.0072770992241660655
0.0075227568827989305,0.02076846384973912,0.034423332026024107,0.034254893326201102,0.020465083253170865,0.015660483287488113,0.043234705852228696,0.071660698902266201,0.071310051993873372,0.042603143934659769,0.019572868431260302,0.054035829787322222,0.089563355457032576,0.089125108074891782,0.053246487715826435,0.014686725433999525,0.040546402203227479,0.067204886967119001,0.06687604303725378,0.039954110362188593,0.006616322374499742,0.018266023240391185,0.030275584527979269,0.030127441399637734,0.017999197678920057
0.0087377424519196958,0.018770415300179047,0.024208601767678299,0.018745054772756422,0.0087141474427601898,0.021976573848369998,0.04721006830755578,0.060887823993516353,0.047146283238723212,0.021917229290653845,0.033185007236771105,0.07128802101929535,0.091941669060755377,0.071191704460335278,0.033095395926524961,0.030084654568499621,0.06462784449421495,0.083351898476586528,0.064540526435645146,0.030003415312020016,0.016374548149318553,0.035175798646704282,0.045366971784048825,0.035128272963765132,0.016330331051402028
0.013224320271074239,0.027320062130924257,0.03388528864761943,0.025232592788768899,0.011280640296333929,0.028333460909586414,0.058533965948114108,0.072600139865592328,0.054061506888324992,0.024169074426486147,0.036445765549430464,0.075293138612004915,0.093386673969715908,0.06954014589280802,0.031089051313050741,0.028145936945580742,0.058146561057529439,0.072119638522731094,0.05370370280275389,0.024009112300529645,0.013049850199846799,0.026959625217100693,0.033438235899143291,0.024899696112730369,0.011131813432219223
0.014370603829630908,0.025166992960769453,0.026461156485503106,0.016703500610805389,0.0063303446606877076,0.034246449677827605,0.059975222209947242,0.063059331030293847,0.039805953868968479,0.015085784316073122,0.048997878418491715,0.085809147330901669,0.090221715361466823,0.056952101790176853,0.021583884832450422,0.042088183202224481,0.073708316152861594,0.077498622542793286,0.048920699656091068,0.018540119049339263,0.02170522366113635,0.0380119873575121,0.039966679664909043,0.02522880882248707,0.009561292506651475
0.015792515546926351,0.026516667305566802,0.026730541031266965,0.016177735890736747,0.0058782616845485455,0.037232814322053963,0.062516332328069232,0.063020566165528397,0.038141019065722037,0.013858731067061517,0.052701332818215416,0.088488987378109743,0.08920270713768215,0.053986854778739955,0.019616395153098359,0.044785612230691198,0.075197974386575425,0.075804493703721526,0.045878049270882917,0.016670019897239145,0.022849495470268003,0.038365798512895885,0.038675242990697675,0.023406853826180078,0.0085049980375218517
